date,event,result,location,image_url
108,26.11.2022,,"The Briscoes(Jay Briscoe&Mark Briscoe) defeatThe Kingdom(Matt Taven&Michael Bennett) (15:00)WrestleCade SuperShow 2022- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",
109,25.11.2022,,"Bourbon Street Fight:Mike BennettdefeatsMike Hartenbower(11:11)AAW Windy City Classic XVII- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
110,05.11.2022,,"Pale Pro Title:Mike BennettdefeatsChandler Hopkins(c) -TITLE CHANGE !!!Pale Pro Justified- Online Stream @ Grace Preparatory Academy in Arlington, Texas, USA",
111,29.10.2022,,"J FowlerdefeatsMike Bennettby DQMagnum Uptown Beatdown- Event @ Uptown Garage Brewing in Ankeny, Iowa, USA",
112,14.10.2022,,"Jim Lynam Memorial Tournament 2022 First Round:Davey VegadefeatsAce PerryandMike BennettAAW Jim Lynam Memorial Tournament 2022 - Tag 1- Event @ Logan Square Auditorium in Chicago, Illinois, USA",
113,09.10.2022,,"Mike BennettdefeatsBill CollierXcite Tales From The Xcite Side- Event @ Oakdale Mall in Johnson City, New York, USA",
114,08.10.2022,,"Impact World Tag Team Title:Heath&RhinodefeatHonor No More(Matt Taven&Mike Bennett) (c) (10:02) -TITLE CHANGE !!!Impact Wrestling #953- TV-Show @ Washington Avenue Armory in Albany, New York, USA",
115,07.10.2022,,"Impact World Tag Team Title:Honor No More(Matt Taven&Mike Bennett) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (16:36)Impact Wrestling Bound For Glory 2022- Pay Per View @ Washington Avenue Armory in Albany, New York, USA",
116,02.10.2022,,"La Rebelion(Bestia 666&Mecha Wolf) vs.The OGK(Matt Taven&Mike Bennett) - Double DQWILL Spooky- Event @ Alton Recreation Center in Alton, Texas, USA",
117,23.09.2022,,"Honor No More(Eddie Edwards,Matt Taven&Mike Bennett) defeatHeath,Josh Alexander&Rich Swann(16:06)Impact Wrestling Victory Road 2022- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
118,18.09.2022,,"Waves And Curls(Jaylen Brandyn&Traevon Jordan) &Jay LethaldefeatHonor No More(Matt Taven,Mike Bennett&Vincent) (21:15)XWA Wrestlution 2022- Pay Per View @ West Warwick Civic Center in West Warwick, Rhode Island, USA",
119,17.09.2022,,"The Rascalz(Myron Reed,Trey Miguel&Zachary Wentz) defeat The Kingdom (Matt Taven,Mike Bennett&Vincent) (9:47)REVOLVER Tales From The Ring 5- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",
120,16.09.2022,,"Garden State PW Tag Team Title Tournament First Round:The WorkHorsemen(Anthony Henry&JD Drake) defeatThe OGK(Matt Taven&Mike Bennett) by Count Out (9:58)Garden State PW Dynasty Clash- Pay Per View @ Warinanco Sports Center in Roselle, New Jersey, USA",
121,03.09.2022,,"Mike BennettdefeatsTravis TitanPale Pro Covenant- Online Stream @ Grace Preparatory Academy in Arlington, Texas, USA",
122,01.09.2022,,"Mike BennettdefeatsSilas Young(15:53)AAW Destination Chicago 2022- Event @ Logan Square Auditorium in Chicago, Illinois, USA",
123,30.08.2022,,"The OGK(Matt Taven&Mike Bennett) &Rhett TitusdefeatDamian 666&La Rebelion(Bestia 666&Mecha Wolf) (8:16)NWA Powerrr #82- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
124,30.08.2022,,"NWA World Junior Heavyweight Title#1 Contendership Six Way Scramble:Kerry MortondefeatsColby CorinoandJoe AlonzoandMike BennettandPeter AvalonandPJ Hawx(5:54)NWA USA #33- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
125,29.08.2022,,"NWA National Heavyweight TitleTournament Qualifying:Brian MyersdefeatsMike Bennett(7:18)NWA USA #31- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
126,28.08.2022,,"NWA United States Tag Team       TitleBattle Royal (vakant):The Fixers(Jay Bradley&Wrecking Ball Legursky) defeatGold Rushhh(Jordan Clearwater&Marshe Rockett) andHawx Aerie(Luke Hawx&PJ Hawx) andLa Rebelion(Bestia 666&Mecha Wolf) and Ruff N' Ready (De'Vin Graves&Diante) and Team Ambition (Camaro Jackson&Mike Outlaw) andThe Country Gentlemen(AJ Cazana&Anthony Andrews) andThe Ill Begotten(Alex Taylor&Jeremiah Plunkett) andThe Miserably Faithful(Gaagz The Gymp&Sal The Pal) andThe NOW(Hale Collins&Vik Dalishus) andThe OGK(Matt Taven&Mike Bennett) andThe Spectaculars(Brady Pierce&Rush Freeman) (14:07) -TITLE CHANGE !!!NWA 74 - Tag 2- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",
127,27.08.2022,,"Impact World Tag Team Title:Honor No More(Matt Taven&Mike Bennett) (c) defeatJosh Alexander&Rich Swannby DQ (6:54)Impact Wrestling #948- TV-Show @ The Factory in Deep Ellum in Dallas, Texas, USA",
128,26.08.2022,,"Dark:Heath,Josh Alexander,Rich Swann&Sami CallihandefeatHonor No More(Eddie Edwards,Kenny King,Matt Taven&Mike Bennett)Impact Wrestling #946- Dark Match @ The Factory In Deep Ellum in Dallas, Texas, USA",
129,26.08.2022,,"Impact World Tag Team Title:Honor No More(Matt Taven&Mike Bennett) defeatThe Good Brothers(Doc Gallows&Karl Anderson) (c) (8:14) -TITLE CHANGE !!!Impact Wrestling #946- TV-Show @ The Factory In Deep Ellum in Dallas, Texas, USA",
130,13.08.2022,,"Karl AndersondefeatsMike Bennett(7:44)Impact Wrestling #945- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",
131,12.08.2022,,"No Disqualification:Honor No More(Eddie Edwards,Matt Taven,Mike Bennett,PCO&Vincent) defeatBULLET CLUB(Ace Austin,Chris Bey,Doc Gallows,Hikuleo&Karl Anderson) (15:48)Impact Wrestling Emergence 2022- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",
132,24.07.2022,,"Camaro JacksondefeatsMike Bennett(14:45)Glory Pro STL Vice- Online Stream @ South Broadway Athletic Club in St. Louis, Missouri, USA",
133,22.07.2022,,"Bryce JordyndefeatsMike BennettIPW- Event @ Waterloo Convention Center in Waterloo, Iowa, USA",
134,21.07.2022,,"Invictus KhashdefeatsMike Bennettby referee's decision (7:11)TERMINUS 3- Pay Per View @ Oasis Event Center in Morrow, Georgia, USA",
135,15.07.2022,,"BULLET CLUB(Ace Austin&Chris Bey) defeatHonor No More(Matt Taven&Mike Bennett) (10:32)Impact Wrestling #940- TV-Show @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",
136,09.07.2022,,"PWR Tag Team    Title:The OGK(Matt Taven&Mike Bennett) defeatPrisoners Of Society(Steve Maclin&Westin Blake) (c) (10:38) -TITLE CHANGE !!!REVOLVER Cage Of Horrors- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",
137,08.07.2022,,"Red River Heavyweight Title:Shane Taylor(c) defeatsMike BennettRed River Resurrection- Event @ MPX Event Center in Bedford, Texas, USA",
138,02.07.2022,,"Honor No More(Eddie Edwards,Kenny King,Matt Taven&Mike Bennett) defeatBULLET CLUB(Ace Austin,Chris Bey,Doc Gallows&Karl Anderson) (12:34)Impact Wrestling #939- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
139,01.07.2022,,"America's Most Wanted(Chris Harris&James Storm),Heath&The Good Brothers(Doc Gallows&Karl Anderson) defeatHonor No More(Eddie Edwards,Kenny King,Matt Taven,Mike Bennett&PCO) (15:17)Impact Wrestling Against All Odds 2022- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
140,26.06.2022,,"Mike BennettdefeatsBeastman(10:34)Warrior Wrestling 24- Pay Per View @ Malcolm X College in Chicago, Illinois, USA",
141,20.06.2022,,"Honor No More(Eddie Edwards,Matt Taven&Mike Bennett) defeatJames Storm&The Briscoes(Jay Briscoe&Mark Briscoe) (12:12)Impact Wrestling #936- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
142,19.06.2022,,"Impact Originals (Alex Shelley,Chris Sabin,Davey Richards,Frankie Kazarian&Nick Aldis) defeatHonor No More(Eddie Edwards,Matt Taven,Mike Bennett,PCO&Vincent) (18:45)Impact Wrestling Slammiversary 2022- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
143,18.06.2022,,"Four Way:Mike Bennettdefeats Gerimino andGunner BraveandKidd RiotPWA- Event @ 8th Street Gym in Springfield, Illinois, USA",
144,13.06.2022,,"La Rebelion(Bestia 666&Mecha Wolf) vs.The OGK(Matt Taven&Mike Bennett) - No Contest (5:38)NWA Powerrr #72- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
145,11.06.2022,,"Gnarls GarvindefeatsMike Bennett(13:46)AAW Crush And Destroy- Pay Per View @ Logan Square Auditorium in Chicago, Illinois, USA",
146,04.06.2022,,"EffydefeatsMike Bennett(7:35)BLP Tyler's Day Off - Part 2- Event @ RDS Gym in Crown Point, Indiana, USA",
147,29.05.2022,,"AML Tag Team Title:The Extreme Horsemen(CW Anderson&Preston Quinn) (c) defeatThe OGK(Matt Taven&Mike Bennett)AML Live To Win 2022- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",
148,28.05.2022,,"KC NavarrodefeatsMike Bennett(13:25)Warrior Wrestling 22- Pay Per View @ Gateway Center in Collinsville, Illinois, USA",
149,15.05.2022,,"The Hardys(Jeff Hardy&Matt Hardy) defeatThe OGK(Matt Taven&Mike Bennett) (15:01)MCW Spring Fever 2022 - Tag 2- Pay Per View @ Benfield Sportscenter in Millersville, Maryland, USA",
150,14.05.2022,,"Honor No More(Eddie Edwards,Matt Taven&Mike Bennett) defeatFrankie Kazarian&The Motor City Machine Guns(Alex Shelley&Chris Sabin) (16:47)Impact Wrestling #934- TV-Show @ Osceola Heritage Park in Kissimmee, Florida, USA",
151,13.05.2022,,"Honor No More(Matt Taven&Mike Bennett) defeatHeath&Rhino(6:15)Impact Wrestling #933- TV-Show @ Osceola Heritage Park in Kissimmee, Florida, USA",
152,08.05.2022,,"The Good Brothers(Doc Gallows&Karl Anderson) defeatHonor No More(Matt Taven&Mike Bennett) (10:00)Impact Wrestling #931- TV-Show @ Promowest Pavilion in Newport, Kentucky, USA",
153,07.05.2022,,"Honor No More(Eddie Edwards,Kenny King,Matt Taven,Mike Bennett&Vincent) defeatBULLET CLUB(Chris Bey,Doc Gallows,El Phantasmo,Jay White&Karl Anderson) (18:21)Impact Wrestling Under Siege 2022- Online Stream @ Promowest Pavilion in Newport, Kentucky, USA",
154,29.04.2022,,"Fred YehidefeatsMike Bennett(11:46)AAW Never Say Die 2022- Pay Per View @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
155,24.04.2022,,"Honor No More(Eddie Edwards,Matt Taven&Mike Bennett) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) &Mike Bailey(7:35)Impact Wrestling #928- TV-Show @ MJN Convention Center in Poughkeepsie, New York, USA",
156,23.04.2022,,"Impact World Tag Team TitleElimination Challenge:Violent By Design(Eric Young&Joe Doering) (c) defeatThe Good Brothers(Karl Anderson&Luke Gallows) andHonor No More(Matt Taven&Mike Bennett) andThe Major Players(Brian Myers&Matt Cardona) andJohnny Swinger&Zicky DiceandJordynne Grace&W. MorrisseyandHeath&RhinoandRich Swann&Willie Mack(33:02)Impact Wrestling Rebellion 2022- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
157,09.04.2022,,"BIW Deep South Heritage Title:Danny Chance(c) defeatsMike BennettBIW Hit The Lights- Event @ West Monroe Convention Center in West Monroe, Louisiana, USA",
158,24.03.2022,,"IWR World Heavyweight Title:Big Kon(c) defeatsMike BennettIWR 10: Revenge- Event @ FOP Hall in Monroe, Michigan, USA",
159,23.03.2022,,"Mike BennettdefeatsKerry Morton(5:59)NWA USA #17- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
160,22.03.2022,,"Nick AldisdefeatsMike Bennett(7:01)NWA Powerrr #61- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
161,21.03.2022,,"The Briscoes(Jay Briscoe&Mark Briscoe) defeatThe OGK(Matt Taven&Mike Bennett) (6:56)NWA Powerrr #57- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
162,20.03.2022,,"Team War:Cyon&The OGK(Matt Taven&Mike Bennett) defeatJake Dumas&The Fixers(Jay Bradley&Wrecking Ball Legursky) andGold Rushhh(BLK Jeez,Jordan Clearwater&Marshe Rockett) (11:47)NWA The Crockett Cup 2022 Pre-Show - Tag 2- Online Stream @ Fairgrounds Nashville in Nashville, Tennessee, USA",
163,19.03.2022,,"BULLET CLUB(Chris Bey,Doc Gallows,Jay White&Karl Anderson) defeatHonor No More(Kenny King,Matt Taven,Mike Bennett&Vincent) (9:22)Impact Wrestling #927- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
164,12.03.2022,,"Lance ArcherdefeatsMike Bennett(7:11)Warrior Wrestling 20- Pay Per View @ McGowan Hall in Indianapolis, Indiana, USA",
165,05.03.2022,,"Rich Swann&Willie MackdefeatHonor No More(Matt Taven&Mike Bennett) (7:45)Impact Wrestling Countdown To Sacrifice 2022- Online Stream @ Paristown Hall in Louisville, Kentucky, USA",
166,04.03.2022,,"Heart Of The Southern Sixteen Tournament 2022 First Round:Dillon McQueendefeatsMike Bennett(15:53)New South HOSS Tournament 2022 - Tag 1- Online Stream @ Sparkman Civic Center in Hartselle, Alabama, USA",
167,27.02.2022,,"MAP Empire Auto Sales Undisputed Title:Mike Bennett[Replacement for Lucky Lund] defeatsJaysin Strife(c) -TITLE CHANGE !!!FPW Maiden Voyage- Event @ The District in Sioux Falls, South Dakota, USA",
168,26.02.2022,,"Magnum Title  /AIWF World Cruiserweight Title:Jaysin Strife(c) defeatsMike BennettMagnum Don't Sweat The Technique- Event @ Stocks n Bonds in Omaha, Nebraska, USA",
169,20.02.2022,,"Honor No More(Kenny King,Matt Taven&Mike Bennett) defeatChris Sabin,Rich Swann&Willie Mack(8:58)Impact Wrestling #919- TV-Show @ Alario Center in Westwego, Louisiana, USA",
170,19.02.2022,,"Honor No More(Kenny King,Matt Taven,Mike Bennett,PCO&Vincent) defeatChris Sabin,Rhino,Rich Swann,Steve Maclin&Willie Mack(23:17)Impact Wrestling No Surrender 2022- Online Stream @ Alario Center in Westwego, Louisiana, USA",
171,12.02.2022,,"Crockett Cup 2022 First Round:The Fixers(Jay Bradley&Wrecking Ball Legursky) defeatThe OGK(Matt Taven&Mike Bennett) (10:47)NWA Powerrr #55 - PowerrrTrip: Part 2- Online Stream @ Valor Hall in Oak Grove, Kentucky, USA",
172,04.02.2022,,"Josh AlexanderdefeatsMike Bennett(19:55)AAW Legacy 2022- Pay Per View @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
173,22.01.2022,,"Honor No More(Matt Taven&Mike Bennett) defeatRhino&Rich Swann(8:42)Impact Wrestling #917- TV-Show @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",
174,16.01.2022,,"Mike BennettdefeatsMooseby DQ (6:38)TERMINUS All Roads Lead Here- Pay Per View @ Salvation Army Kroc Atlanta in Atlanta, Georgia, USA",
175,15.01.2022,,"Mike BennettdefeatsKC NavarroPPW New Beginnings 2022- Pay Per View @ Signature Training Academy in Brodheadsville, Pennsylvania, USA",
176,11.12.2021,,"ROH World Tag Team Title:The Briscoes(Jay Briscoe&Mark Briscoe) defeatThe OGK(Matt Taven&Mike Bennett) (c) (15:56) -TITLE CHANGE !!!ROH Final Battle 2021 - End Of An Era- Pay Per View @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
177,06.12.2021,,"Team War Elimination:El Rudo&Strictly Business(Chris Adonis&Thom Latimer) defeatColby Corino&The Fixers(Jay Bradley&Wrecking Ball Legursky) andHomicide&La Rebelion(Bestia 666&Mecha Wolf) andThe OGK(Matt Taven&Mike Bennett) &Victor Benjamin(11:09)NWA Powerrr #52- Online Stream @ GPB Studios in Atlanta, Georgia, USA",
178,05.12.2021,,"The Fixers(Jay Bradley&Wrecking Ball Legursky) &Colby CorinodefeatThe OGK(Matt Taven&Mike Bennett) &Victor Benjamin(11:42)NWA Powerrr #46- Online Stream @ GPB Studios in Atlanta, Georgia, USA",
179,04.12.2021,,"ROH World Tag Team Title:The OGK(Matt Taven&Mike Bennett) (c) defeatAron Stevens&Kratos(10:57)NWA Hard Times 2 - Revenge Has No Bounds- Pay Per View @ GPB Studios in Atlanta, Georgia, USA",
180,27.11.2021,,"NEW Live Title:Mike Verna(c) defeatsMike Bennett(12:53)NEW Redemption 2021- Event @ NEW Arena in Bethany, Connecticut, USA",
181,25.11.2021,,"Ryan GaleonedefeatsMike Bennett(14:45)Beyond Uncharted Territory #3.08- Online Stream @ White Eagle in Worcester, Massachusetts, USA",
182,20.11.2021,,"Mike BennettdefeatsVinny PacificoVPW 1 Year Anniversary- Event @ Indoor Yard Sale in Brewer, Maine, USA",
183,14.11.2021,,"ROH World Tag Team Title:The OGK(Matt Taven&Mike Bennett) defeatLa Faccion Ingobernable(Dragon Lee&Kenny King) (c) (11:59) -TITLE CHANGE !!!ROH Honor For All 2021- Online Stream @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
184,12.11.2021,,"The OGK(Matt Taven&Mike Bennett) defeatFlip Gordon&PJ Black(9:43)ROH Wrestling #530- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
185,09.11.2021,,"Kenny KingdefeatsMike Bennett(13:42)ROH Week By Week #77- Online Stream @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
186,24.10.2021,,"The OGK(Matt Taven&Mike Bennett) defeatThe Fixers(Jay Bradley&Wrecking Ball Legursky) (8:21)NWA Powerrr #43 - By Any Means Necessary: Part 1- Online Stream @ Valor Hall in Oak Grove, Kentucky, USA",
187,16.10.2021,,"Mike BennettdefeatsChanning Thomas(17:02)NEW Destiny 2021- Event @ NEW Arena in Bethany, Connecticut, USA",
188,08.10.2021,,"The OGK(Matt Taven&Mike Bennett) defeatMexiSquad(Bandido&Rey Horus) (12:07)ROH Wrestling #525- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
189,02.10.2021,,"UWN World TitleTournament Final Match (vakant):Chris DickinsondefeatsMike Bennett(18:19) -TITLE CHANGE !!!UWN Prime Time Live- Pay Per View @ Commerce Casino in Commerce, California, USA",
190,17.09.2021,,"Pure Rules:Mike BennettdefeatsRhett Titusby Jurywertung [2:1] (15:00)ROH Wrestling #522- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
191,12.09.2021,,"The OGK(Matt Taven&Michael Bennett) defeatThe Briscoes(Jay Briscoe&Mark Briscoe) (13:17)ROH Death Before Dishonor 2021- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
192,02.09.2021,,"Jonathan GreshamdefeatsMike Bennett(23:00)CWFA #4- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
193,20.08.2021,,"Six Man Mayhem:Demonic FlamitadefeatsDak DraperandDanhausenandEli IsomandMike BennettandPJ Black(11:47)ROH Glory By Honor 2021 - Tag 1- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
194,03.08.2021,,"Two On One Handicap:Mike BennettdefeatsThe Righteous(Bateman&Dutch) by DQ (2:26)ROH Week By Week #63- Online Stream @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
195,24.07.2021,,"XWA Heavyweight Title:Kellan Thomas(c) vs.Mike Bennett- Time Limit Draw (20:00)XWA Rumblution 2021- Pay Per View @ Plymouth Memorial Hall in Plymouth, Massachusetts, USA",
196,11.07.2021,,"ROH Pure Title:Jonathan Gresham(c) defeatsMike Bennett(19:21)ROH Best In The World 2021- Pay Per View @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
197,25.06.2021,,"Dark Pure Rules Gauntlet:Mike BennettdefeatsAdrien SorianoandJoe KeysandPJ BlackandRyan MooneyandWill FerraraandWorld Famous CB(36:20)ROH Wrestling #510- Dark Match @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
198,20.06.2021,,"Bryan Keithvs.Mike Bennett- Draw (20:00)New Texas Pro True Colors 2- Event @ West Texas Event Center in Abilene, Texas, USA",
199,19.06.2021,,"Mike BennettdefeatsChandler Hopkins(15:40)Pale Pro Pushing Limits- Pay Per View @ 360 Elite Arena in Arlington, Texas, USA",
200,29.05.2021,,"CCW Heavyweight    Title:Mike BennettdefeatsBrandon Barbwire(c) by DQCCW Malevolence- Event @ AC Brase Arena in Cape Girardeau, Missouri, USA",
201,22.05.2021,,"Cole Radrickvs.Mike Bennett- Draw (20:00)NWP Right Here, Right Now- Event @ National Guard Armory in Terre Haute, Indiana, USA",
202,21.05.2021,,"ROH World Tag Team Title:The Foundation(Rhett Titus&Tracy Williams) (c) defeatThe OGK(Matt Taven&Mike Bennett) (19:28)ROH Wrestling #505- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
203,01.05.2021,,"Hurricane Pro Heavyweight Title:Ryan Davidson(c) defeatsMike Bennett(17:45)Hurricane Pro- Online Stream @ Ford Park in Beaumont, Texas, USA",
204,30.04.2021,,"The OGK(Matt Taven&Mike Bennett) defeatKen Dixon&The Beer City Bruiser(9:09)ROH Wrestling #502- TV-Show @ Chesapeake Employers Insurance Arena in Baltimore, Maryland, USA",
205,27.04.2021,,"Donnie JaneladefeatsMike Bennett(12:09)New South Action Clash #33- Online Stream @ JC Arena in Hanceville, Alabama, USA",
206,24.04.2021,,"New Texas Pro Title:Mysterious Q(c) defeatsMike Bennett(21:09)New Texas Pro Rodeo- Online Stream @ Houston Premier Arena in Houston, Texas, USA",
207,20.04.2021,,"Mike BennettdefeatsDanhausen(12:32)New South Action Clash #32- Online Stream @ JC Arena in Hanceville, Alabama, USA",
208,18.04.2021,,"EffydefeatsMike Bennett(9:31)New South Top Shelf 4- Event @ Furniture Factory in Huntsville, Alabama, USA",
209,09.04.2021,,"Mike BennettdefeatsKC NavarroGCW 18: We Run This Town- Pay Per View @ Egypt Shrine Center in Tampa, Florida, USA",
210,26.03.2021,,"Mike Bennettvs.The Beer City Bruiser- No Contest (8:07)ROH Wrestling #497- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
211,21.02.2021,,"Mike BennettdefeatsAtibaRMP Charged #235- Online Stream @ Fast Performance Center in Denver, Colorado, USA",
212,21.02.2021,,"RMP Title:Dustin Uhrich(c) defeatsMike BennettRMP Charged #237: Night Of Champions- Online Stream @ Fast Performance Center in Denver, Colorado, USA",
213,19.02.2021,,"Mike BennettdefeatsBateman(7:32)ROH Wrestling #492- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
214,14.02.2021,,"Fuego Del Sol&Mike BennettdefeatDerek James&Gideon VaneASP- Event @ Venue 23 in Bethany, Oklahoma, USA",
215,12.02.2021,,"ROW Heavyweight Title:Cam Cole(c) defeatsMike BennettPale Pro Sam Adonis Vs. Psycho Clown- Pay Per View @ Legal Draft Beer Co. in Arlington, Texas, USA",
216,29.01.2021,,"The OGK(Matt Taven&Mike Bennett) defeatThe Bouncers(Brian Milonas&The Beer City Bruiser) (11:56)ROH Wrestling #489- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
217,18.12.2020,,"The OGK(Matt Taven&Mike Bennett) defeatThe Righteous(Bateman&Vincent) (16:19)ROH Final Battle 2020- Pay Per View @ UMBC Event Center in Baltimore, Maryland, USA",
218,04.12.2020,,"Mike BennettdefeatsVincentby DQ (11:34)ROH Wrestling #481- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
219,10.11.2020,,"UWN World TitleTournament Semi Final:Mike BennettdefeatsShawn DaivariUWN Primetime Live #9- Pay Per View @ Thunder Studios in Long Beach, California, USA",
220,03.11.2020,,"UWN World TitleTournament First Round:Mike BennettdefeatsKevin MartensonUWN Primetime Live #8- Pay Per View @ Thunder Studios in Long Beach, California, USA",
221,20.10.2020,,"Mike BennettdefeatsJR Kratos(15:08)UWN Primetime Live #6- Pay Per View @ Thunder Studios in Long Beach, California, USA",
222,03.10.2020,,"Turbo Graps 16 2020 First Round:Tom LawlordefeatsMike Bennett(11:54)BLP Turbo Graps 16 2020 - Part 1- Online Stream @ RDS Gym in Crown Point, Indiana, USA",
223,26.09.2020,,"Mike BennettdefeatsCheeseburger(13:10)Warrior Wrestling Stadium Series - Tag 3- Pay Per View @ Marian Catholic High School in Chicago Heights, Illinois, USA",
224,15.09.2020,,"NWA Worlds Heavyweight Title:Nick Aldis(c) defeatsMike Bennett(9:00)UWN Primetime Live #1- Pay Per View @ Thunder Studios in Long Beach, California, USA",
225,01.08.2020,,"Talk 'N Shop A Mania 24/7 Title 15 Man Social Distancing Battle Royal (vakant):Chico El LuchadordefeatsAlex Koslovand Alex Koslov's Bearded Mother andBrian Pillman Jr.andBryce CannonandFrankie CoverdaleandFreight TrainandJake Manningand Lariato Man and Lazer and Little Brian Knobbs andMike Bennettand Roman Roselli andScotty Beachand Sergeant Hammerlock (6:45) -TITLE CHANGE !!!Talk 'N Shop A Mania- Pay Per View @ Monticello, Georgia, USA",
226,13.03.2020,,"Elimination:Team NXT (Danny Burch,Isaiah Scott,Kushida,Oney Lorcan&Tyler Breeze) defeat Team 205 Originals (Ariya Daivari,Jack Gallagher,Mike Kanellis,The Brian Kendrick&Tony Nese) (20:23)WWE 205 Live #170- Online Stream @ WWE Performance Center in Orlando, Florida, USA",
227,06.03.2020,,"Mike Kanellis&Tony NesedefeatDanny Burch&Oney Lorcan(8:33)WWE 205 Live #169- Online Stream @ KeyBank Center in Buffalo, New York, USA",
228,22.02.2020,,"Dio Maddin&Lio RushdefeatMike Kanellis&Tony NeseWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
229,21.02.2020,,"Imperium(Fabian Aichner&Marcel Barthel) defeatMike Kanellis&Tony NeseWWE NXT Live- House Show @ Hilton Ocala in Ocala, Florida, USA",
230,14.02.2020,,"Mike Kanellis&Tony NesedefeatAriya Daivari&The Brian Kendrick(14:15)WWE 205 Live #166- Online Stream @ Rogers Arena in Vancouver, British Columbia, Canada",
231,01.02.2020,,"Triple Threat:Isaiah Scott&KushidadefeatKona Reeves&Shane ThorneandMike Kanellis&Tony NeseWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",
232,31.01.2020,,"Mike Kanellis&Tony NesedefeatDaniel Vidot&Shane ThorneWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
233,18.01.2020,,"Isaiah Scott&KushidadefeatMike Kanellis&Tony NeseWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
234,17.01.2020,,"Mike Kanellis&Tony NesedefeatMohamed Fahim&Nick OgarelliWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",
235,24.09.2019,,"Chad GabledefeatsMike Kanellis(0:19)WWE SmackDown Live #1049- TV-Show @ Chase Center in San Francisco, California, USA",
236,16.09.2019,,"RicochetdefeatsMike Kanellis(1:05)WWE Monday Night RAW #1373- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
237,16.09.2019,,"RusevdefeatsMike Kanellis(0:30)WWE Monday Night RAW #1373- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
238,03.09.2019,,"Mike KanellisdefeatsTony Nese(11:40)WWE 205 Live #145- Online Stream @ Norfolk Scope in Norfolk, Virginia, USA",
239,20.08.2019,,"Captain's Challenge Elimination:Akira Tozawa,Gentleman Jack Gallagher,Humberto Carrillo,Isaiah Scott&Oney LorcandefeatAngel Garza,Ariya Daivari,Drew Gulak,Mike Kanellis&Tony Nese(37:06)WWE 205 Live #143- Online Stream @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",
