date,event,result,location,image_url
649,14.12.2013,,"BJ Whitmer&Eddie EdwardsdefeatJay Lethal&Roderick Strong(16:19)ROH Final Battle 2013- Event @ Hammerstein Ballroom in New York City, New York, USA",
650,23.11.2013,,"Eddie Edwards&Roderick StrongdefeatThe Young Bucks(Matt Jackson&Nick Jackson) (14:52)2CW 99 Problems- Pay Per View @ American Legion Post #80 in Binghamton, New York, USA",
651,22.11.2013,,"Eddie Edwards&Roderick StrongdefeatKevin Graham&Punisher VanSlyke2CW 7th Annual 2CWathon- Event @ Watertown, New York, USA",
652,21.11.2013,,"The Ascension(Konnor O'Brian&Rick Viktor) defeatThe American Pitbulls(Derek Billington&John Cahill) (4:16)WWE NXT #200- Online Stream @ Full Sail University in Winter Park, Florida, USA",
653,17.11.2013,,"60 Minute Iron Man:Biff BusickdefeatsEddie Edwards[1:0] (60:00)Beyond Tournament For Tomorrow II- Event @ Fete Music in Providence, Rhode Island, USA",
654,16.11.2013,,"Outlaw Inc.(Eddie Kingston&Homicide) defeatThe American Wolves(Davey Richards&Eddie Edwards) (11:24)ROH Pursuit - Tag 2- Event @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",
655,15.11.2013,,"Jay LethaldefeatsEddie Edwards(13:27)ROH Pursuit - Tag 1- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
656,14.11.2013,,"Super Junior Tournament Final:Eddie EdwardsdefeatsAleksander ChekovRobbie Ellis Tribute: A Tournament Of Super Juniors- Event @ Everett Rec Center in Everett, Massachusetts, USA",
657,14.11.2013,,"Super Junior Tournament First Round:Eddie EdwardsdefeatsCaleb KonleyandRyan WatersRobbie Ellis Tribute: A Tournament Of Super Juniors- Event @ Everett Rec Center in Everett, Massachusetts, USA",
658,14.11.2013,,"Super Junior Tournament Semi Final:Eddie EdwardsdefeatsLuis OrtizRobbie Ellis Tribute: A Tournament Of Super Juniors- Event @ Everett Rec Center in Everett, Massachusetts, USA",
659,10.11.2013,,"Akitoshi SaitodefeatsEddie Edwards(6:48)NOAH Global League 2013 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",
660,07.11.2013,,"Global League 2013 Block A:Eddie Edwards[4] defeatsKatsuhiko Nakajima[4] (12:36)NOAH Global League 2013 - Tag 9- Event @ Niigata Gymnasium in Niigata, Japan",
661,05.11.2013,,"Global League 2013 Block A:Daisuke Sekimoto[4] defeatsEddie Edwards[2] (7:42)NOAH Global League 2013 - Tag 8- Event @ Tochigi Prefectual Bunka Center Subhall in Tochigi, Japan",
662,04.11.2013,,"Global League 2013 Block A:Mohammed Yone[6] defeatsEddie Edwards[2] (10:39)NOAH Global League 2013 - Tag 7- Event @ Kira Messe Numazu in Numazu, Shizuoka, Japan",
663,02.11.2013,,"Global League 2013 Block A:Eddie Edwards[2] defeatsKENTA[4] (13:57)NOAH Global League 2013 - Tag 6- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",
664,30.10.2013,,"Three Way:Taiji IshimoridefeatsDaisuke HaradaandEddie Edwards(7:48)NOAH Global League 2013 - Tag 5- Event @ Iwate Prefectural Gymnasium  in Morioka, Iwate, Japan",
665,29.10.2013,,"Global League 2013 Block A:Shane Haste[4] defeatsEddie Edwards[0] (12:45)NOAH Global League 2013 - Tag 4- Event @ Aomori Industrial Hall in Aomori, Japan",
666,27.10.2013,,"Global League 2013 Block A:Takeshi Morishima[2] defeatsEddie Edwards[0] (6:53)NOAH Global League 2013 - Tag 3- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
667,26.10.2013,,"Three Way:Super CrazydefeatsEddie EdwardsandZack Sabre Jr.(8:10)NOAH Global League 2013 - Tag 2- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
668,19.10.2013,,"JT DunndefeatsEddie EdwardsNEFW Fall-Out 3- Event @ Boys & Girls Club in Chicopee, Massachusetts, USA",
669,05.10.2013,,"Eddie EdwardsdefeatsAdam Page(9:44)ROH Charm City Challenge- Event @ Du Burns Arena in Baltimore, Maryland, USA",
670,28.09.2013,,"Michael BennettdefeatsEddie Edwards(15:22)ROH A New Dawn- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
671,28.09.2013,,"Honor Rumble:Mark BriscoedefeatsACHandBobby FishandCheeseburgerandDavey RichardsandDeliriousandEddie EdwardsandJay LethalandJosh AlexanderandKyle O'ReillyandMatt TavenandMichael BennettandRoderick StrongandSilas YoungandTadarius Thomas(23:49)ROH A New Dawn- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
672,27.09.2013,,"Silas YoungdefeatsEddie EdwardsAAW Defining Moment 2013- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
673,21.09.2013,,"Eddie EdwardsdefeatsKevin Steen(9:52)ROH Wrestling #110- TV-Show @ Pennsylvania National Guard Armory in Philadelphia, Pennsylvania, USA",
674,20.09.2013,,"IWGP Junior Heavyweight Tag Team Title:Forever Hooligans(Alex Koslov&Rocky Romero) (c) defeatThe American Wolves(Davey Richards&Eddie Edwards) (19:44)ROH Death Before Dishonor XI- Pay Per View @ Pennsylvania National Guard Armory in Philadelphia, Pennsylvania, USA",
675,15.09.2013,,"Biff Busick&Drew GulakdefeatThe Dojo Bros(Eddie Edwards&Roderick Strong) (31:27)Beyond Point Of No Return- Event @ Fete Music in Providence, Rhode Island, USA",
676,14.09.2013,,"Kevin SteendefeatsEddie Edwards2CW Higher Education- Event @ Pine Street Arena in Potsdam, New York, USA",
677,13.09.2013,,"Colin DelaneydefeatsEddie Edwards2CW Unfinished Business- Event @ Oswego Armory in Oswego, New York, USA",
678,25.08.2013,,"Eddie EdwardsdefeatsJohnny Gargano(14:09)CTWE 5th Anniversary Farewell- Event @ Amity Middle School in Bethany, Connecticut, USA",
679,17.08.2013,,"ROH World Tag Team Title:reDRagon(Bobby Fish&Kyle O'Reilly) defeatThe American Wolves(Davey Richards&Eddie Edwards) (c) (26:01) -TITLE CHANGE !!!ROH Manhattan Mayhem V- Event @ Hammerstein Ballroom in New York City, New York, USA",
680,09.08.2013,,"PWG World Tag Team TitleThree Way Ladder:The Young Bucks(c) (Matt Jackson&Nick Jackson) defeatThe Dojo Bros(Eddie Edwards&Roderick Strong) andThe Inner City Machine Guns(Rich Swann&Ricochet) (17:42)PWG TEN- Event @ American Legion Post #308 in Reseda, California, USA",
681,04.08.2013,,"Eddie Edwards&Roderick StrongdefeatCaleb Konley&Cedric AlexanderMid-Atlantic Legends Fan Fest- Event @ Charlotte, North Carolina, USA",
682,03.08.2013,,"ROH World Tag Team Title:The American Wolves(Davey Richards&Eddie Edwards) defeatForever Hooligans(Alex Koslov&Rocky Romero) (c) (26:40) -TITLE CHANGE !!!ROH All Star Extravaganza V- Event @ Mattamy Athletic Centre in Toronto, Ontario, Canada",
683,02.08.2013,,"Kickin' N' Stompin'(Ivan Sullivan&Razen) defeatThe American Wolves(Davey Richards&Eddie Edwards)NSPW Weekend Of Excellence 3 - Tag 1- Event @ Centre Horizon in Quebec City, Quebec, Canada",
684,27.07.2013,,"Kevin Steen,Michael Elgin&Tommaso CiampadefeatBJ Whitmer&The American Wolves(Davey Richards&Eddie Edwards) (20:25)ROH Wrestling #99- TV-Show @ Rhode Island Convention Center in Providence, Rhode Island, USA",
685,21.07.2013,,"Eddie EdwardsdefeatsBiff Busick(20:21)Beyond Americanrana- Event @ Fete Music in Providence, Rhode Island, USA",
686,20.07.2013,,"Drew MyersdefeatsEddie EdwardsPWX Declaration Of Independence 2- Event @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
687,13.07.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatJay Lethal&Michael Elgin(23:34)ROH Reclamation - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
688,12.07.2013,,"Eddie EdwardsdefeatsKyle O'Reilly(20:30)ROH Reclamation - Tag 1- Event @ The Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
689,11.07.2013,,"Three Way:Matt TavendefeatsAdam ColeandEddie Edwards(9:41)ROH A Night Of Hoopla- Event @ 115 Bourbon Street in Chicago, Illinois, USA",
690,06.07.2013,,"Three Way Elimination:Drastik Boy&FlamitadefeatDaga&EternoandDavey Richards&Eddie EdwardsDTU TV - Devastador - Tlalnepantla- TV-Show @ Arena Lopez Mateos in Tlalnepantla, Estado de Mexico, Mexiko",
691,05.07.2013,,"Mixed Six Man Tag Team Relevos Increibles:Crazy Boy,Davey Richards&Mary ApachedefeatEddie Edwards,Faby Apache&Joe LiderDTU Devastador - Queretaro- Event @ Arena Queretaro in Santiago de Queretaro, Queretaro, Mexiko",
692,04.07.2013,,"Four Way:Davey Richards&Eddie EdwardsdefeatFlamita&HackerandJinzo&Principe HalconandLos Compadres Extremos(Aeroboy&Violento Jack)DTU TV - Devastador - Pachuca- TV-Show @ Arena Aficion in Pachuca, Hidalgo, Mexiko",
693,30.06.2013,,"Best Two Out Of Three Falls:El Consejo(El Texano Jr.,Mascara Ano 2000 Jr.&Silver Cain) defeatDavey Richards,Eddie Edwards&Tomahawk[2:1]Mexico Vs. El Mundo- Event @ Auditorio Siglo XXI in Merida, Yucatan, Mexiko",
694,28.06.2013,,"EVO Heavyweight Title:Corey Hollis(c) defeatsEddie EdwardsEVO This Is Wrestling: Final Chapter- Event @ El Patron Night Club in Concord, North Carolina, USA",
695,23.06.2013,,"American Wolves(Davey Richards&Eddie Edwards) defeat#PartyBoys(Mike Sydal&Zizou Middoux) (5:30)ROH Wrestling #97- TV-Show @ Du Burns Arena in Baltimore, Maryland, USA",
696,23.06.2013,,"ROH World Television Title:Matt Taven(c) defeatsEddie Edwards(13:03)ROH Wrestling #94- TV-Show @ Du Burns Arena in Baltimore, Maryland, USA",
697,22.06.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatAdrenaline RUSH(ACH&Tadarius Thomas) (12:49)ROH Best In The World 2013- Pay Per View @ Du Burns Arena in Baltimore, Maryland, USA",
698,16.06.2013,,"QPW TitleTournament First Round:Eddie EdwardsdefeatsTJ Perkins(11:59)QPW Crowning A Champion- Event @ The Monrovia Masonic Center in Monrovia, California, USA",
699,16.06.2013,,"QPW TitleTournament Semi Final:Brian CagedefeatsEddie Edwards(10:50)QPW Crowning A Champion- Event @ The Monrovia Masonic Center in Monrovia, California, USA",
700,15.06.2013,,"The Dojo Bros(Eddie Edwards&Roderick Strong) defeatChuck Taylor&Johnny Gargano(20:14)PWG Is Your Body Ready?- Event @ American Legion Post #308 in Reseda, California, USA",
701,14.06.2013,,"Biff BusickdefeatsEddie Edwards(30:00)Beyond We Care A Lot- Event @ Knights Of Columbus Hall in Bridgewater, Massachusetts, USA",
702,08.06.2013,,"ROH World Title:Jay Briscoe(c) defeatsEddie Edwards(19:58)ROH Live And Let Die- Event @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",
703,01.06.2013,,"ROH World Television TitleProving Ground:Eddie EdwardsdefeatsMatt Taven[c] (17:43)ROH Honor In The Heart Of Texas- Event @ San Antonio Shrine Auditorium in San Antonio, Texas, USA",
704,18.05.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatSCUM(Cliff Compton&Rhett Titus) (13:46)ROH Relentless- Event @ Greater Richmond Convention Center in Richmond, Virginia, USA",
705,17.05.2013,,"2CW Heavyweight TitleThree Way:Isys Ephex(c) defeatsEddie EdwardsandKevin Steen2CW Best Of What's Around- Event @ Lexington Center in Gloversville, New York, USA",
706,11.05.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatQT Marshall&RD Evans(12:52)ROH Dragon's Reign- Event @ Rostraver Ice Gardens in Belle Vernon, Pennsylvania, USA",
707,05.05.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatThe Briscoes(Jay Briscoe&Mark Briscoe) (11:48)ROH Wrestling #90- TV-Show @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
708,04.05.2013,,"Eddie EdwardsdefeatsTaiji Ishimori(15:40)ROH Border Wars 2013- Pay Per View @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
709,28.04.2013,,"Bobby Fish&Eddie EdwardsdefeatNo Mercy(Genba Hirayanagi&SUWA) (7:43)NOAH Global Tag League 2013 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",
710,26.04.2013,,"Eddie EdwardsdefeatsHitoshi Kumano(4:30)NOAH Global Tag League 2013 - Tag 9- Event @ Tochigi Bunka Center Sub Hall in Utsunomiya, Tochigi, Japan",
711,23.04.2013,,"Global Tag League 2013 Block A:BRAVE(Mohammed Yone&Takeshi Morishima) [6] defeatBobby Fish&Eddie Edwards[2] (18:26)NOAH Global Tag League 2013 - Tag 8- Event @ Takaoka Techno Dome in Takaoka, Toyama, Japan",
712,21.04.2013,,"Global Tag League 2013 Block A:Bobby Fish&Eddie Edwards[2] defeatAkitoshi Saito&Tomoaki Honma[0]NOAH Global Tag League 2013 - Tag 7- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",
713,20.04.2013,,"Akitoshi SaitodefeatsEddie Edwards(12:17)NOAH Global Tag League 2013 - Tag 6- Event @ Nasci Hall Umeda in Osaka, Japan",
714,19.04.2013,,"Global Tag League 2013 Block A:No Mercy(KENTA&Yoshihiro Takayama) [4] defeatBobby Fish&Eddie Edwards[0] (18:58)NOAH Global Tag League 2013 - Tag 5- Event @ Nagoya Telepia Hall in Nagoya, Aichi, Japan",
715,17.04.2013,,"Global Tag League 2013 Block A:Maybach Taniguchi&Yujiro Takahashi[4] defeatBobby Fish&Eddie Edwards[0] (16:03)NOAH Global Tag League 2013 - Tag 4- Event @ Akita Terrsa in Akita, Japan",
716,16.04.2013,,"Atsushi Kotogevs.Eddie Edwards- Time Limit Draw (15:00)NOAH Global Tag League 2013 - Tag 3- Event @ Yokohama Big Wing in Yokohama, Kanagawa, Japan",
717,14.04.2013,,"Satoshi KojimadefeatsEddie Edwards(13:06)NOAH Global Tag League 2013 - Tag 2- Event @ Niigata City Gymnasium in Niigata, Japan",
718,13.04.2013,,"Diamond Ring(Katsuhiko Nakajima,Kensuke Sasaki&Satoshi Kajiwara) defeatBobby Fish,Eddie Edwards&Kyle Sebastian(11:15)NOAH Global Tag League 2013 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
719,06.04.2013,,"Bobby FishdefeatsEddie Edwards(11:27)ROH Wrestling #82- TV-Show @ Manhattan Center in New York City, New York, USA",
720,05.04.2013,,"ROH World Tag Team Title:reDRagon(Bobby Fish&Kyle O'Reilly) (c) defeatThe American Wolves(Davey Richards&Eddie Edwards) (21:08)ROH Supercard Of Honor VII- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
721,30.03.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatCaprice Coleman&Cedric Alexander(18:54)ROH WAR- Event @ WNC Agriculture Center in Asheville, North Carolina, USA",
722,29.03.2013,,"Eddie EdwardsdefeatsJake ManningPWX Enemy Territory- Event @ Tremont Music Hall in Charlotte, North Carolina, USA",
723,23.03.2013,,"PWG World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Dojo Bros(Eddie Edwards&Roderick Strong) (18:13)PWG All Star Weekend 9 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
724,22.03.2013,,"Eddie EdwardsdefeatsJay Lethal(21:15)PWG All Star Weekend 9 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
725,03.03.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatACH&Tadarius Thomas(8:20)ROH Wrestling #78- TV-Show @ Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
726,02.03.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatForever Hooligans(Alex Koslov&Rocky Romero) (15:41)ROH 11th Anniversary- Pay Per View @ Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
727,27.02.2013,,"Timothy ThatcherdefeatsEddie EdwardsPWB Lucha Rulez 7- Event @ California, USA",
728,23.02.2013,,"Three Way Elimination:The Great Outdoors(Grizzly Redwood&Jake Manning) defeatDavey Richards&Kevin SteenandThe Dojo Bros(Eddie Edwards&Roderick Strong)PWX Rise Of A Champion VIII- Pay Per View @ The Chop Shop Noda in Charlotte, North Carolina, USA",
729,22.02.2013,,"PWI Ultra J Title:The Chiva KiddefeatsEddie Edwards(c) (19:00) -TITLE CHANGE !!!PWI Night Of Champions II- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",
730,17.02.2013,,"XNL World TitleThree Way:Giger(c) defeatsEddie EdwardsandXtra LargeXNL Torneo Latinoamericano de Lucha Libre 2013- TV-Show @ Teatro Caupolican in Santiago de Chile, Chile",
731,15.02.2013,,"Team Muhlig (DaVinci,Ian Muhlig&TVK) defeat Team Daniels (Eddie Edwards,El Megastar&Panama Jack Daniels)LWA Reyes De La Lucha Libre 2013- TV-Show @ Coliseo AELU in Pueblo Libre, Lima, Peru",
732,13.02.2013,,"Torneo Latinoamericano de Lucha Libre 2013 First Round:Naomichi MarufujidefeatsEddie Edwards(11:19)BWF Torneo Latinoamericano de Lucha Libre 2013- TV-Show @ Ginasio 7 de Setembro in Agua Rasa, Sao Paulo, Brasilien",
733,02.02.2013,,"Eddie EdwardsdefeatsRhett Titusby referee's decision (9:47)ROH Wrestling #77- TV-Show @ Du Burns Arena in Baltimore, Maryland, USA",
734,02.02.2013,,"reDRagon(Bobby Fish&Kyle O'Reilly) &Roderick StrongdefeatThe American Wolves(Davey Richards&Eddie Edwards) &Michael Elgin(14:52)ROH Wrestling #75- TV-Show @ Du Burns Arena in Baltimore, Maryland, USA",
735,19.01.2013,,"Four Way Defy Or Deny:Kevin SteendefeatsEddie EdwardsandMichael ElginandRoderick Strong(21:19)ROH Defy Or Deny 2- Event @ The Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
736,18.01.2013,,"ROH World Tag Team Title:The Briscoes(Jay Briscoe&Mark Briscoe) (c) defeatThe American Wolves(Davey Richards&Eddie Edwards) (24:13)ROH The Hunt For Gold- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
737,12.01.2013,,"DDT4 2013 First Round:Future Shock(Adam Cole&Kyle O'Reilly) defeatEddie Edwards&Roderick Strong(19:30)PWG DDT4 2013- Event @ American Legion Post #308 in Reseda, California, USA",
738,11.01.2013,,"Caleb Konley&The Great Outdoors(Grizzly Redwood&Jake Manning) defeatAdam Cole&The Dojo Bros(Eddie Edwards&Roderick Strong)PWX Living On The Edge- Event @ The Chop Shop Noda in Charlotte, North Carolina, USA",
739,05.01.2013,,"Tag Team Gauntlet:Bobby Fish&Kyle O'ReillydefeatThe American Wolves(Davey Richards&Eddie Edwards) andThe Bravado Brothers(Harlem Bravado&Lancelot Bravado) andSCUM(Jimmy Jacobs&Steve Corino) (11:05)ROH Wrestling #72- TV-Show @ Du Burns Arena in Baltimore, Maryland, USA",
740,04.01.2013,,"The American Wolves(Davey Richards&Eddie Edwards) defeatKyle O'Reilly&Ryan McBrideMWF New Year's Ambition- Event @ Orchard Beach Banquet Hall in Glen Burnie, Maryland, USA",
741,16.12.2012,,"The American Wolves(Davey Richards&Eddie Edwards) defeatBobby Fish&Kyle O'Reillyby referee's decision (12:29)ROH Final Battle 2012- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
742,08.12.2012,,"wXw Unified World Wrestling Title:Axel Tischer(c) defeatsEddie Edwards(21:33)wXw 12th Anniversary- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
743,07.12.2012,,"FCP TitleLadder:MK McKinnan(c) defeatsEddie EdwardsFCP Infinity 2012- Event @ The Planet Nightclub in Wolverhampton, West Midlands, England, UK",
744,01.12.2012,,"Eddie Edwards&Roderick StrongdefeatThe Super Smash Brothers(Player Uno&Stupefied) (12:13)PWG Mystery Vortex- Event @ American Legion Post #308 in Reseda, California, USA",
745,01.12.2012,,"Eddie Edwards&Roderick StrongdefeatThe Young Bucks(Matt Jackson&Nick Jackson) (14:55)PWG Mystery Vortex- Event @ American Legion Post #308 in Reseda, California, USA",
746,30.11.2012,,"PWX Tag Team  Title:Eddie Edwards&Roderick StrongdefeatThe Great Outdoors(Grizzly Redwood&Jake Manning) (c) -TITLE CHANGE !!!PWX What Doesn't Kill You Makes You Stronger 2- Event @ The Neighborhood Theatre in Charlotte, North Carolina, USA",
747,23.11.2012,,"Eddie Edwards,Ricky Marvin&Super CrazydefeatSpecial Assault Team(Atsushi Aoki&Kotaro Suzuki) &Zack Sabre Jr.(4:49)NOAH Global League 2012 - Tag 11- TV-Show @ Korakuen Hall in Tokyo, Japan",
748,20.11.2012,,"Kotaro SuzukidefeatsEddie Edwards(7:31)NOAH Global League 2012 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",
749,18.11.2012,,"Maybach TaniguchidefeatsEddie Edwards(8:01)NOAH Global League 2012 - Tag 9- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",
750,17.11.2012,,"Eddie EdwardsdefeatsYoshinobu Kanemaru(8:18)NOAH Global League 2012 - Tag 8- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
751,14.11.2012,,"Eddie EdwardsdefeatsTaiji Ishimori(9:55)NOAH Global League 2012 - Tag 7- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",
752,12.11.2012,,"Eddie EdwardsdefeatsZack Sabre Jr.(6:50)NOAH Global League 2012 - Tag 6- Event @ Aomori Industrial Hall in Aomori, Japan",
753,11.11.2012,,"Eddie Edwards&Mikey NichollsdefeatMasashi Aoyagi&Takuma Sano(11:06)NOAH Global League 2012 - Tag 5- Event @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
754,10.11.2012,,"No Mercy(Genba Hirayanagi,KENTA&Yoshinobu Kanemaru) defeatEddie Edwards,Shane Haste&Zack Sabre Jr.(15:45)NOAH Global League 2012 - Tag 4- Event @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
755,09.11.2012,,"TMDK(Mikey Nicholls&Shane Haste) defeatEddie Edwards&Zack Sabre Jr.(9:32)NOAH Global League 2012 - Tag 3- Event @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",
756,05.11.2012,,"Go ShiozakidefeatsEddie Edwards(16:52)NOAH Global League 2012 - Tag 2- Event @ Numazu Wholesale Trading Company Center in Numazu, Shizuoka, Japan",
757,03.11.2012,,"Special Assault Team(Akitoshi Saito&Kotaro Suzuki) defeatEddie Edwards&Zack Sabre Jr.(10:30)NOAH Global League 2012 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
758,27.10.2012,,"Michael ElgindefeatsEddie Edwards(16:02)PWG Failure To Communicate- Event @ American Legion Post #308 in Reseda, California, USA",
759,19.10.2012,,"Eddie EdwardsdefeatsMatt Hardy2CW V2- Event @ Field Of Dreams Sports Complex in Utica, New York, USA",
760,13.10.2012,,"ROH World Television Title:Adam Cole(c) defeatsEddie Edwards(19:12)ROH Glory By Honor XI- Online Stream @ International Centre in Mississauga, Ontario, Canada",
761,12.10.2012,,"Eddie EdwardsdefeatsMarcus MarquezBattle Arts- Event @ Royal Canadian Legion Branch 43 in Oshawa, Ontario, Canada",
762,06.10.2012,,"The Briscoes(Jay Briscoe&Mark Briscoe) defeatAdam Cole&Eddie Edwards(16:39)ROH Killer Instinct- Event @ Rahway Recreation Center in Rahway, New Jersey, USA",
763,05.10.2012,,"Eddie EdwardsdefeatsCedric Alexanderby referee's decision (15:28)PWX An Evil Twist Of Fate- Pay Per View @ The Neighborhood Theatre in Charlotte, North Carolina, USA",
764,28.09.2012,,"Delirious,Eddie Edwards&Roderick StrongdefeatCedric Alexander,Marcellus King&Zack SalvationEVO This One Is For The Haters- Event @  Cabarrus Arena & Events Center in Concord, North Carolina, USA",
765,22.09.2012,,"NTV G Cup Junior Heavyweight League 2012 Block A:Hiro Tonai&Shiori Asahi[4] defeatBobby Fish&Eddie Edwards[4] (7:58)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
766,17.09.2012,,"NTV G Cup Junior Heavyweight League 2012 Block A:BRAVE(Atsushi Kotoge&Taiji Ishimori) [4] defeatBobby Fish&Eddie Edwards[4] (12:49)NOAH Great Voyage in Osaka 2012 Vol.2 ~ Jun Akiyama Special 20th Anniversary- TV-Show @ Bodymaker Colosseum in Osaka, Japan",
767,16.09.2012,,"Special Assault Team(Go Shiozaki&Kotaro Suzuki) defeatBobby Fish&Eddie Edwards(13:55)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 6- Event @ Hakata Starlanes in Fukuoka, Japan",
768,15.09.2012,,"Eddie Edwardsvs.Super Crazy- Time Limit Draw (15:00)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 5- Event @ Nagasaki Peace Hall in Nagasaki, Japan",
769,13.09.2012,,"Eddie EdwardsdefeatsRicky Marvin(11:11)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 4- Event @ Yonago Convention Center in Yonago, Tottori, Japan",
770,12.09.2012,,"NTV G Cup Junior Heavyweight League 2012 Block A:Bobby Fish&Eddie Edwards[4] defeatGaston Mateo&Kaiser[0] (13:58)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 3- Event @ Hiroshima Industrial Hall in Hiroshima, Japan",
771,09.09.2012,,"Special Assault Team(Atsushi Aoki&Jun Akiyama) defeatBobby Fish&Eddie Edwards(10:32)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 2- TV-Show @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",
772,08.09.2012,,"NTV G Cup Junior Heavyweight League 2012 Block A:Bobby Fish&Eddie Edwards[2] defeatSpecial Assault Team(Atsushi Aoki&Kotaro Suzuki) [0] (19:27)NOAH 6th NTV G+ Jr. Heavyweight Tag League 2012 - Tag 1- TV-Show @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",
773,02.09.2012,,"Battle Of Los Angeles 2012 Quarter Final:Adam ColedefeatsEddie Edwards(15:08)PWG Battle Of Los Angeles 2012 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
774,01.09.2012,,"Battle Of Los Angeles 2012 First Round:Eddie EdwardsdefeatsKyle O'Reilly(17:47)PWG Battle Of Los Angeles 2012 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
775,31.08.2012,,"Fans Bring The Weapons:Mark MomentdefeatsEddie EdwardsIWE- Event @ Community Center in Fairfield, Maine, USA",
776,18.08.2012,,"Slyck Wagner BrowndefeatsEddie EdwardsCTWE 4 Year Anniversary Show- Event @ Bethany Town Hall in Bethany, Connecticut, USA",
777,12.08.2012,,"Robbie Ellis Tribute Super Junior Heavyweight Tournament Final:Matt TavendefeatsEddie EdwardsPWE/IWE Robbie Ellis Tribute: A Tournament Of Super Juniors- Event @ Community Center in Fairfield, Maine, USA",
778,12.08.2012,,"Robbie Ellis Tribute Super Junior Heavyweight Tournament First Round Three Way:Eddie EdwardsdefeatsConner MurphyandMaxwell ChicagoPWE/IWE Robbie Ellis Tribute: A Tournament Of Super Juniors- Event @ Community Center in Fairfield, Maine, USA",
779,12.08.2012,,"Robbie Ellis Tribute Super Junior Heavyweight Tournament Semi Final:Eddie EdwardsdefeatsChamp MathewsPWE/IWE Robbie Ellis Tribute: A Tournament Of Super Juniors- Event @ Community Center in Fairfield, Maine, USA",
780,11.08.2012,,"Mixed:Eddie Edwards&Sara Del ReydefeatMaria Kanellis&Mike Bennett(13:06)ROH Boiling Point 2012- Pay Per View @ Rhode Island Convention Center in Providence, Rhode Island, USA",
