date,event,result,location,image_url
610,05.12.2016,,"Rich SwanndefeatsTJ Perkins(5:51)WWE Monday Night RAW #1228- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
611,03.12.2016,,"TJ PerkinsdefeatsTommy EndWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
612,02.12.2016,,"Cedric Alexander&TJ PerkinsdefeatSAnitY(Alexander Wolfe&Damo)WWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",
613,21.11.2016,,"WWE Cruiserweight  Title#1 Contendership Triple Threat:Rich SwanndefeatsNoam DarandTJ Perkins(8:00)WWE Monday Night RAW #1226- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",
614,20.11.2016,,"Noam Dar,Rich Swann&TJ PerkinsdefeatAriya Daivari,Drew Gulak&Tony Nese(11:30)WWE Survivor Series 2016 Kickoff- Online Stream @ Air Canada Centre in Toronto, Ontario, Canada",
615,17.11.2016,,"TJ PerkinsdefeatsAndrade AlmasWWE WrestleMania 33 On-Sale Party- Event @ Dr. Phillips Center in Orlando, Florida, USA",
616,31.10.2016,,"WWE Cruiserweight  Title:TJ PerkinsdefeatsBrian Kendrick(c) by Count Out (6:30)WWE Monday Night RAW #1223- TV-Show @ XL Center in Hartford, Connecticut, USA",
617,30.10.2016,,"WWE Cruiserweight  Title:Brian KendrickdefeatsTJ Perkins(c) (10:29) -TITLE CHANGE !!!WWE Hell In A Cell 2016- Premium Live Event @ TD Garden in Boston, Massachusetts, USA",
618,28.10.2016,,"TJ PerkinsdefeatsAndrade AlmasWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
619,27.10.2016,,"Cedric Alexander&TJ PerkinsdefeatRiddick Moss&Tino SabbatelliWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
620,17.10.2016,,"Brian Kendrick,Drew Gulak&Tony NesedefeatCedric Alexander,Rich Swann&TJ Perkins(7:15)WWE Monday Night RAW #1221- TV-Show @ Pepsi Center in Denver, Colorado, USA",
621,13.10.2016,,"Dusty Rhodes Tag Team Classic 2016 First Round:Kota Ibushi&TJ PerkinsdefeatLince Dorado&Mustafa Ali(9:07)WWE NXT #340- Online Stream @ Full Sail University in Winter Park, Florida, USA",
622,13.10.2016,,"Dusty Rhodes Tag Team Classic 2016 Quarter Final:SAnitY(Alexander Wolfe&Sawyer Fulton) defeatKota Ibushi&TJ Perkins(9:45)WWE NXT #341- Online Stream @ Full Sail University in Winter Park, Florida, USA",
623,10.10.2016,,"TJ PerkinsdefeatsAriya Daivari(5:00)WWE Monday Night RAW #1220- TV-Show @ Oracle Arena in Oakland, California, USA",
624,03.10.2016,,"Brian KendrickdefeatsTJ Perkins(9:00)WWE Monday Night RAW #1219- TV-Show @ Staples Center in Los Angeles, California, USA",
625,26.09.2016,,"TJ PerkinsdefeatsTony Nese(8:48)WWE Monday Night RAW #1218- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
626,25.09.2016,,"WWE Cruiserweight  Title:TJ Perkins(c) defeatsBrian Kendrick(10:31)WWE Clash Of Champions 2016- Premium Live Event @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",
627,14.09.2016,,"Cruiserweight Classic Semi Final:TJ PerkinsdefeatsKota Ibushi(14:51)WWE Cruiserweight Classic #10- Online Stream @ Full Sail University in Winter Park, Florida, USA",
628,14.09.2016,,"WWE Cruiserweight  TitleCruiserweight Classic Final Match (vakant):TJ PerkinsdefeatsGran Metalik(17:50) -TITLE CHANGE !!!WWE Cruiserweight Classic #10- Online Stream @ Full Sail University in Winter Park, Florida, USA",
629,11.09.2016,,"Matt RiddledefeatsTJ Perkins(13:21)EVOLVE 69: A Farewell To An Icon- Online Stream @ La Boom in New York City, New York, USA",
630,10.09.2016,,"TJ PerkinsdefeatsDarby Allin(8:06)EVOLVE 68- Online Stream @ NYWC Sportatorium in Long Island, New York, USA",
631,26.08.2016,,"Cruiserweight Classic Quarter Final:TJ PerkinsdefeatsRich Swann(17:03)WWE Cruiserweight Classic #9- Online Stream @ Full Sail University in Winter Park, Florida, USA",
632,20.08.2016,,"EVOLVE Tag Team TitleNo Disqualification:Drew Galloway,DUSTIN&Ethan Carter III(c) defeatCatch Point(Fred Yehi&TJP) &Ethan Page(10:07)EVOLVE 67- Online Stream @ Saint Finbar Catholic Church Gymnasium in New York City, New York, USA",
633,19.08.2016,,"TJPdefeatsCedric Alexander(15:24)EVOLVE 66- Online Stream @ MCW Arena in Joppa, Maryland, USA",
634,31.07.2016,,"Team Pazuzu(Angel Ortiz,Jaka&Mike Draztik) defeatCatch Point(Drew Gulak,TJ Perkins&Tracy Williams) (21:43)Beyond Americanrana 2016- Event @ Fete Music in Providence, Rhode Island, USA",
635,17.07.2016,,"EVOLVE Title:Timothy Thatcher(c) defeatsTJP(11:38)EVOLVE 65- Online Stream @ Melrose Memorial Hall in Melrose, Massachusetts, USA",
636,14.07.2016,,"Cruiserweight Classic Second Round:TJ PerkinsdefeatsJohnny Gargano(12:18)WWE Cruiserweight Classic #7- Online Stream @ Full Sail University in Winter Park, Florida, USA",
637,23.06.2016,,"Cruiserweight Classic First Round:TJ PerkinsdefeatsDa Mack(6:31)WWE Cruiserweight Classic #2- Online Stream @ Full Sail University in Winter Park, Florida, USA",
638,11.06.2016,,"Cruiserweight Classic Flashpoint:Tony NesedefeatsDrew GulakandJohnny GarganoandLince DoradoandTJP(20:10)EVOLVE 63- Online Stream @ Orlando Downtown Recreation Complex in Orlando, Florida, USA",
639,10.06.2016,,"Street Fight:Drew Galloway&Ethan Carter IIIdefeatJohnny Gargano&TJP(20:37)EVOLVE 62- Online Stream @ The Orpheum in Ybor City, Florida, USA",
640,21.05.2016,,"SLA Heavyweight Title:Mat Fitchett(c) defeatsTJ PerkinsSLA Going Platinum - Tag 2- Event @ Spaulding Hall Club in Alton, Illinois, USA",
641,20.05.2016,,"TJ PerkinsdefeatsDavey VegaSLA Going Platinum - Tag 1- Event @ Spaulding Hall Club in Alton, Illinois, USA",
642,07.05.2016,,"Cruiserweight Classic US Qualifying:TJPdefeatsFred Yehi(13:49)EVOLVE 61- Online Stream @ La Boom in Woodside, New York, USA",
643,06.05.2016,,"EVOLVE Tag Team Title:Catch Point(Drew Gulak&Tracy Williams) (c) defeatCatch Point(Fred Yehi&TJP) (17:12)EVOLVE 60- Online Stream @ MCW Arena in Joppa, Maryland, USA",
644,09.04.2016,,"HOG Elite Title:Anthony Gangone(c) defeatsTJ Perkins(5:21)HOG Stronger Than Ever- Event @ Elks Lodge in New York City, New York, USA",
645,02.04.2016,,"Johnny Gargano,Kota Ibushi&TJPdefeatMarty Scurll,Tommy End&Will Ospreay(22:47)WWNLive SuperShow - Mercury Rising 2016- Pay Per View @ Eddie Deen's Ranch in Dallas, Texas, USA",
646,02.04.2016,,"Tommy EnddefeatsTJP(12:00)EVOLVE 59- Online Stream @ Eddie Deen's Ranch in Dallas, Texas, USA",
647,01.04.2016,,"TJ PerkinsdefeatsRicochet(14:32)EVOLVE 58- Online Stream @ Eddie Deen's Ranch in Dallas, Texas, USA",
648,20.03.2016,,"TJ PerkinsdefeatsTommaso Ciampa(14:30)EVOLVE 57- Online Stream @ Floyd Bennett American Legion Post #1060 in New York City, New York, USA",
649,19.03.2016,,"TJ PerkinsdefeatsSami Callihan(16:45)EVOLVE 56- Online Stream @ La Boom in New York City, New York, USA",
650,30.01.2016,,"Dark:Pentagon Jr.defeatsTJ PerkinsLucha Underground #2.23 - Phoenix, Dragon And Spaceman- Dark Match @ Lucha Underground Arena in Los Angeles, California, USA",
651,24.01.2016,,"EVOLVE Tag Team Title#1 Contendership Second Chance Tag Team Tournament Final Four Way Elimination:Team Tremendous(Bill Carr&Dan Barry) defeatCatch Point(Drew Gulak&TJ Perkins) andRoppongi Vice(Beretta&Rocky Romero) andThe Bravado Brothers(Harlem Bravado&Lancelot Bravado) (21:56)EVOLVE 55- Online Stream @ Orlando Downtown Recreation Complex in Orlando, Florida, USA",
652,23.01.2016,,"Second Chance Tag Team Tournament First Round:Catch Point(Drew Gulak&TJ Perkins) defeatSami Callihan&Zack Sabre Jr.(17:15)EVOLVE 54- Online Stream @ Orlando Downtown Recreation Complex in Orlando, Florida, USA",
653,22.01.2016,,"EVOLVE Tag Team TitleTournament First Round:Drew Galloway&Johnny GarganodefeatCatch Point(Drew Gulak&TJ Perkins) (15:31)EVOLVE 53- Online Stream @ The Orpheum in Ybor City, Florida, USA",
654,09.01.2016,,"Scorpio SkydefeatsTJ Perkins(22:17)PCW Release The Kraken- Event @ Oak Street Gym in Torrance, California, USA",
655,08.01.2016,,"EWF Heavyweight Title:The Man In Black(c) defeatsTJ PerkinsEWF Old School Justice- Event @ Knights Of Columbus Hall in Covina, California, USA",
656,13.12.2015,,"Brent BanksdefeatsTJ PerkinsA1 One Crazy Night 2015- Event @ 166 Green Mountain Rd in Hamilton, Ontario, Canada",
657,04.12.2015,,"EWF Heavyweight TitleNo Disqualification:The Man In BlackdefeatsTommy WilsonEWF Jingle Slam 6- Event @ Knights Of Columbus Hall in Covina, California, USA",
658,13.11.2015,,"EWF Heavyweight Title:The Man In Black(c) defeatsVance GaraytEWF- Event @ Gladstone High School in Covina, California, USA",
659,07.11.2015,,"Caleb KonleydefeatsTJ Perkins(17:50)EVOLVE 52- Online Stream @ Barnett Park Gymnasium in Orlando, Florida, USA",
660,07.11.2015,,"Catch Point(Drew Gulak&TJ Perkins) vs.Matt Riddle&Timothy Thatcher- No Contest (1:49)EVOLVE 52- Online Stream @ Barnett Park Gymnasium in Orlando, Florida, USA",
661,06.11.2015,,"TJ PerkinsdefeatsAnthony Nese(18:44)EVOLVE 51- Online Stream @ The Orpheum in Ybor City, Florida, USA",
662,18.10.2015,,"Tracy WilliamsdefeatsTJ Perkins(15:49)EVOLVE 50- Online Stream @ The Sportatorium in Deer Park, New York, USA",
663,17.10.2015,,"Roppongi Vice(Beretta&Rocky Romero) defeatTimothy Thatcher&TJ Perkins(17:24)EVOLVE 49- Online Stream @ La Boom in New York City, New York, USA",
664,04.10.2015,,"TNA X-Division TitleUltimate X:Tigre Uno(c) defeatsAndrew EverettandDJ ZandManik(8:59)TNA Bound For Glory 2015- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
665,02.10.2015,,"EWF Heavyweight Title:The Man In Black(c) defeatsBrandon GatsonEWF- Event @ EWF Arena in Covina, California, USA",
666,19.09.2015,,"TNA World Tag Team Title:The Wolves(Davey Richards&Eddie Edwards) (c) defeatAbyss&ManikTNA Road To Bound For Glory Tour - Tag 3- House Show @ Rostraver Ice Garden Arena in Belle Vernon, Pennsylvania, USA",
667,18.09.2015,,"TNA World Tag Team Title:The Wolves(Davey Richards&Eddie Edwards) (c) defeatAbyss&ManikTNA Road To Bound For Glory Tour - Tag 2- House Show @ Morgantown Event Center in Morgantown, West Virginia, USA",
668,17.09.2015,,"TNA World Tag Team Title:The Wolves(Davey Richards&Eddie Edwards) (c) defeatAbyss&ManikTNA Road To Bound For Glory Tour - Tag 1- House Show @ York Fair Grandstand in York, Pennsylvania, USA",
669,04.09.2015,,"EWF Heavyweight Title:The Man In Black(c) defeatsMisterioso Jr.EWF- Event @ Knights Of Columbus Hall in Covina, California, USA",
670,21.08.2015,,"GFW NEXGEN TitleTournament First Round:TJPdefeatsAndrew Everett(10:55)GFW One Night Only - Amped Anthology Part 2- Pay Per View @ Orleans Arena in Las Vegas, Nevada, USA",
671,21.08.2015,,"GFW NEXGEN TitleTournament Final Four Way Match (vakant):PJ BlackdefeatsJigsawandTJPandVirgil Flynn(11:54) -TITLE CHANGE !!!GFW One Night Only - Amped Anthology Part 3- Pay Per View @ Orleans Arena in Las Vegas, Nevada, USA",
672,07.08.2015,,"The Man In BlackdefeatsAndy BrownEWF Good Friends, Better Enemies- Event @ Knights Of Columbus Hall in Covina, California, USA",
673,07.08.2015,,"EWF Heavyweight Title:The Man In BlackdefeatsMike Maze(c) -TITLE CHANGE !!!EWF Good Friends, Better Enemies- Event @ Knights Of Columbus Hall in Covina, California, USA",
674,29.07.2015,,"Dark:Mandrews&Tigre UnodefeatDJ Z&ManikIMPACT Wrestling #582- Dark Match @ Universal Studios in Orlando, Florida, USA",
675,28.07.2015,,"TNA World Tag Team Title:The Wolves(Davey Richards&Eddie Edwards) (c) defeatThe Revolution(Abyss&Manik) (6:19)IMPACT Wrestling #580- TV-Show @ Universal Studios in Orlando, Florida, USA",
676,25.07.2015,,"DJ Z,Mandrews,Manik&Tigre UnodefeatCrimson,Eli Drake,Jessie Godderz&Micah(10:07)IMPACT Wrestling #596- TV-Show @ Universal Studios in Orlando, Florida, USA",
677,25.07.2015,,"Dark:Chris MelendezdefeatsManikIMPACT Wrestling #593- Dark Match @ Universal Studios in Orlando, Florida, USA",
678,24.07.2015,,"TNA World Heavyweight TitleSeries Group X-Division:Tigre Uno[6] defeatsManik[6] (7:00)IMPACT Wrestling #592- TV-Show @ Universal Studios in Orlando, Florida, USA",
679,24.07.2015,,"TNA World Heavyweight TitleSeries Group X-Division Three Way Reverse Elimination:DJ ZandTigre UnodefeatManik(7:57)IMPACT Wrestling #593- TV-Show @ Universal Studios in Orlando, Florida, USA",
680,23.07.2015,,"TNA World Heavyweight TitleSeries Group X-Division:Manik[3] defeatsDJ Z[0] (5:55)IMPACT Wrestling #588- TV-Show @ Universal Studios in Orlando, Florida, USA",
681,22.07.2015,,"TNA World Heavyweight TitleSeries Group X-Division:Manik[6] defeatsMandrews[0] (7:05)IMPACT Wrestling #590- TV-Show @ Universal Studios in Orlando, Florida, USA",
682,11.07.2015,,"Zack Sabre Jr.defeatsTJ Perkins(14:56)EVOLVE 46- Online Stream @ Barnett Park Gymnasium in Orlando, Florida, USA",
683,03.07.2015,,"Andy Brownvs.The Man In Black- No ContestEWF Independence Day Massacre- Event @ Knights Of Columbus Hall in Covina, California, USA",
684,28.06.2015,,"TNA X-Division TitleThree Way Elimination:Tigre Uno(c) defeatsDJ ZandManik(12:06)TNA Slammiversary 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",
685,26.06.2015,,"TNA World Heavyweight Title#1 Contendership 20 Man Battle Royal:Drew GallowaydefeatsAbyssandAustin AriesandBramandChris MelendezandCrazzy SteveandEric YoungandHernandezandJames StormandJessie GodderzandKenny KingandKhoyaandMagnusandMandrewsandManikandMicahandMVPandNorv FernumandRobbie EandShark Boy(11:19)IMPACT Wrestling #574- TV-Show @ Universal Studios in Orlando, Florida, USA",
686,25.06.2015,,"Three On One Handicap:Drew GallowaydefeatsRevolution(Abyss,Khoya&Manik) (2:18)IMPACT Wrestling #573- TV-Show @ Universal Studios in Orlando, Florida, USA",
687,12.06.2015,,"3PWA Tag Team  Title:The Gods Of War(Alexander Hammerstone&Joe Graves) defeatHigh Impact(Damian Drake&TJ Perkins) (c) -TITLE CHANGE !!!3PWA Unstoppable- Event @ Proving Ground Arena in Las Vegas, Nevada, USA",
688,31.05.2015,,"The Premier Athlete Brand(Anthony Nese&Caleb Konley) defeatRey Horus&TJ Perkins(9:49)EVOLVE 44- Online Stream @ Ronkonkoma Fire Department Hall in Ronkonkoma, New York, USA",
689,30.05.2015,,"TJ PerkinsdefeatsMike Bailey(11:14)EVOLVE 43- Online Stream @ LaBoom in Woodside, New York, USA",
690,22.05.2015,,"Johnny GarganodefeatsTJ Perkins(12:34)PWG DDT4 2015- Event @ American Legion Post #308 in Reseda, California, USA",
691,11.05.2015,,"Gunner&Mr. AndersondefeatThe Revolution(Khoya&Manik) (5:42)TNA Xplosion #572- TV-Show @ Universal Studios in Orlando, Florida, USA",
692,11.05.2015,,"TNA X-Division Title#1 Contendership Three Way:Low KidefeatsCrazzy SteveandManik(3:30)IMPACT Wrestling #569 - Destination X 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",
693,10.05.2015,,"TNA X-Division TitleEight Man Gauntlet:Rockstar SpuddefeatsKenny King(c) andArgosandCrazzy SteveandDJ ZandMandrewsandManikandTigre Uno(15:55) -TITLE CHANGE !!!IMPACT Wrestling #567 - May Mayhem 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",
694,09.05.2015,,"Six Way Elimination:Rockstar SpuddefeatsArgosandCrazzy SteveandMandrewsandManikandTigre Uno(15:23)IMPACT Wrestling #566- TV-Show @ Universal Studios in Orlando, Florida, USA",
695,04.05.2015,,"Cassandro&El BomberodefeatDr. Maldad&Puma KingLucha VaVoom Psychedelic Cinco - Tag 1- Event @ Mayan Theatre in Los Angeles, California, USA",
696,18.04.2015,,"Timothy ThatcherdefeatsTJ Perkins(12:53)EVOLVE 42- Online Stream @ Barnett Park & Gym in Orlando, Florida, USA",
697,17.04.2015,,"TJ PerkinsdefeatsBiff Busickby referee's decision (13:03)EVOLVE 41- Online Stream @ The Orpheum in Ybor City, Florida, USA",
698,10.04.2015,,"The Man In BlackdefeatsAdrian QuestEWF- Event @ Knight Of Columbus Hall in Covina, California, USA",
699,28.03.2015,,"The Man In Blackdefeats MaravillaEWF- Event @ American Sports University in San Bernandino, California, USA",
700,28.03.2015,,"Four Way:TJ PerkinsdefeatsBiff BusickandDrew GulakandTommy End(11:35)WWNLive SuperShow - Mercury Rising 2015- Pay Per View @ Santa Clara County Fairgrounds in San Jose, California, USA",
701,27.03.2015,,"Drew GulakdefeatsTJ Perkins(12:12)EVOLVE 40- Online Stream @ Santa Clara County Fairgrounds in San Jose, California, USA",
702,26.03.2015,,"Rich Swann,Ricochet&Uhaa NationdefeatThe Premier Athlete Brand(Brian Cage&Caleb Konley) &TJ Perkins(21:31)EVOLVE 39- Online Stream @ Santa Clara County Fairgrounds in San Jose, California, USA",
703,20.03.2015,,"Extreme Tiger&Rey Mysterio Jr.defeatManik&Perro Aguayo Jr.The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
704,16.03.2015,,"Rockstar SpuddefeatsManik(6:24)TNA Xplosion #569- TV-Show @ Universal Studios in Orlando, Florida, USA",
705,16.03.2015,,"Six Man Tag Team Street Fight:The Hardys(Jeff Hardy&Matt Hardy) &Davey RichardsdefeatThe Revolution(Abyss,Khoya&Manik) (10:00)IMPACT Wrestling #563 - Hardcore Justice 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",
706,15.03.2015,,"Davey RichardsdefeatsManik(5:43)IMPACT Wrestling #562 - TKO A Night Of Knockouts- TV-Show @ Universal Studios in Orlando, Florida, USA",
707,14.03.2015,,"MandrewsdefeatsManik(7:18)TNA Xplosion #574- TV-Show @ Universal Studios in Orlando, Florida, USA",
708,14.03.2015,,"Three Way:KhoyadefeatsAbyssandManik(2:50)IMPACT Wrestling #560- TV-Show @ Universal Studios in Orlando, Florida, USA",
709,06.03.2015,,"The Man In BlackdefeatsVance GaraytEWF- Event @ VFW Post 8070 in Azusa, California, USA",
710,21.02.2015,,"IWL World Heavyweight Title:Ray Rosas(c) defeatsManikIWL Toxic Masculinity- Event @ American Legion Hall in Baldwin Park, California, USA",
711,20.02.2015,,"The Man In BlackdefeatsEddie MattsonEWF- Event @ VFW Post 8070 in Azusa, California, USA",
712,16.02.2015,,"The Revolution(James Storm&Manik) defeatThe Von Erichs(Marshall von Erich&Ross von Erich) (8:10)TNA One Night Only - Gut Check- Pay Per View @ Universal Studios in Orlando, Florida, USA",
713,15.02.2015,,"Davey Richards&Rockstar Spud[Team Hardy] [1] defeatThe Revolution(Abyss&Manik) [Team Young] [0] (8:55)TNA One Night Only - World Cup 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",
714,15.02.2015,,"Six Way Ultimate X:Rockstar SpuddefeatsCrazzy SteveandDJ ZandKenny KingandManikandTigre Uno(17:49)TNA One Night Only - X-Travaganza 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",
715,15.02.2015,,"Ultimate X Qualifying:ManikdefeatsJohn Yurnet(6:52)TNA One Night Only - X-Travaganza 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",
716,14.02.2015,,"Joker's Wild 2015 First Round:Gail Kim&Sonjay DuttdefeatManik&Tigre Uno(9:08)TNA One Night Only - Joker's Wild 3- Pay Per View @ Universal Studios in Orlando, Florida, USA",
717,13.02.2015,,"Tigre UnodefeatsManik(8:36)TNA Xplosion #559- TV-Show @ Universal Studios in Orlando, Florida, USA",
718,13.02.2015,,"The Revolution(James Storm&Manik) defeatThe Von Erichs(Marshall von Erich&Ross von Erich) (6:33)TNA Xplosion #562- TV-Show @ Universal Studios in Orlando, Florida, USA",
719,13.02.2015,,"TNA World Tag Team Title#1 Contendership Tornado Ladder:The Wolves(Davey Richards&Eddie Edwards) defeatThe Revolution(Manik&The Great Sanada) (10:08)TNA One Night Only - Hardcore Justice 4- Pay Per View @ Universal Studios in Orlando, Florida, USA",
720,06.02.2015,,"The Man In Blackvs. The Viking Warrior - No ContestEWF- Event @ EWF Arena in Covina, California, USA",
721,31.01.2015,,"TNA World Tag Team TitleUltimate X:The Wolves(Davey Richards&Eddie Edwards) (c) defeatDJ Z&Jessie GodderzandThe Revolution(Manik&The Great Sanada) (9:23)IMPACT Wrestling #557- TV-Show @ Wembley Arena in London, England, UK",
722,29.01.2015,,"Matt Hardy&The Wolves(Davey Richards&Eddie Edwards) defeatThe Revolution(Abyss,James Storm&Manik) (6:30)IMPACT Wrestling #553- TV-Show @ The SSE Hydro in Glasgow, Scotland, UK",
723,06.12.2014,,"OWA Tag Team Title Four Way:Los Luchas(Phoenix Star&Zokre) defeat The Fallen Angels (Angelus &The Black Boy) (c) andJohnny Yuma&Ryan TaylorandRocky Romero&TJ Perkins-TITLE CHANGE !!!OWA Nightmare B4 X-Mas- Event @ Family Gym Downtown in San Diego, California, USA",
724,21.11.2014,,"TJ PerkinsdefeatsJakob Austin YoungFSW Luck Of The Draw- Event @ Silverton Casion in Las Vegas, Nevada, USA",
725,12.10.2014,,"Minoru TanakadefeatsManik(9:52)TNA Bound For Glory 2014- Pay Per View @ Korakuen Hall in Tokyo, Japan",
726,19.09.2014,,"TNA X-Division TitleFour Way Match (vakant):Low KidefeatsDJ ZandManikandTigre Uno(6:00) -TITLE CHANGE !!!IMPACT Wrestling #541- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
727,17.09.2014,,"ManikdefeatsTigre Uno(6:14)TNA Xplosion #526- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
728,16.09.2014,,"ManikdefeatsShark Boy(3:07)IMPACT Wrestling #534- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
729,31.08.2014,,"Battle Of Los Angeles 2014 Second Round:RicochetdefeatsTJ Perkins(10:23)PWG Battle Of Los Angeles 2014 - Tag 3- Event @ American Legion Post #308 in Reseda, California, USA",
730,29.08.2014,,"Battle Of Los Angeles 2014 First Round:TJ PerkinsdefeatsBobby Fish(13:47)PWG Battle Of Los Angeles 2014 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
731,06.08.2014,,"TNA X-Division Title#1 Contendership Six Way:HomicidedefeatsCrazzy SteveandDJ ZandLow KiandManikandTigre Uno(4:14)IMPACT Wrestling #530- TV-Show @ Manhattan Center in New York City, New York, USA",
732,05.08.2014,,"Crazzy Steve,Low Ki&Tigre UnodefeatDJ Z,Homicide&Manik(5:08)IMPACT Wrestling #529- TV-Show @ Manhattan Center in New York City, New York, USA",
733,29.06.2014,,"ManikdefeatsTigre UnoTNA BaseBrawl 2014 - Tag 1- House Show @ FirstEnergy Park in Lakewood, New Jersey, USA",
734,27.06.2014,,"Six Way Elimination:Low KidefeatsCrazzy SteveandDJ ZandHomicideandManikandTigre Uno(6:50)IMPACT Wrestling #527- TV-Show @ Manhattan Center in New York City, New York, USA",
735,26.06.2014,,"TNA X-Division TitleQualifying Three Way:Low KidefeatsDJ ZandManik(5:16)IMPACT Wrestling #525 - Destination X 2014- TV-Show @ Manhattan Center in New York City, New York, USA",
736,25.06.2014,,"TNA X-Division TitleGauntlet:Austin Aries(c) defeatsCrazzy SteveandDavey RichardsandDJ ZandEddie EdwardsandManikandSanadaandTigre Uno(16:43)IMPACT Wrestling #523- TV-Show @ Manhattan Center in New York City, New York, USA",
737,20.06.2014,,"TNA World Heavyweight Title#1 Contendership 20 Man Battle Royal:Jeff HardydefeatsBobby RoodeandBramandBully RayandCrazzy SteveandDJ ZandEric YoungandEthan Carter IIIandGunnerandJames StormandJessie GodderzandKenny KingandKnuxandMagnusandManikandMr. AndersonandRockstar SpudandSanadaandThe FreakandTigre Uno(19:20)IMPACT Wrestling #522 - Champions Showcase- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
738,19.06.2014,,"TNA X-Division TitleFour Way:Sanada(c) defeatsCrazzy SteveandDJ ZandManik(4:24)IMPACT Wrestling #520- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
739,15.06.2014,,"TNA X-Division TitleLadder:Sanada(c) defeatsCrazzy SteveandDavey RichardsandEddie EdwardsandManikandTigre Uno(9:40)TNA Slammiversary XII- Pay Per View @ College Park Center in Arlington, Texas, USA",
740,03.05.2014,,"Kenny KingdefeatsManikTNA House Show- House Show @ Racine Civic Center in Racine, Wisconsin, USA",
741,02.05.2014,,"Kenny KingdefeatsManikTNA House Show- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",
742,12.04.2014,,"Ace VetterdefeatsManik(8:50)TNA One Night Only - X-Travaganza 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
743,05.04.2014,,"ManikdefeatsDJ ZTNA House Show- House Show @ Northwest Georgia Trade & Convention Center in Dalton, Georgia, USA",
744,04.04.2014,,"ManikdefeatsDJ ZTNA House Show- House Show @ Macon Centreplex Coliseum in Macon, Georgia, USA",
745,03.04.2014,,"ManikdefeatsDJ ZTNA House Show- House Show @ Bell Auditorium in Augusta, Georgia, USA",
746,09.03.2014,,"Steel Cage:Tigre UnodefeatsManik(7:42)TNA Lockdown 2014- Pay Per View @ BankUnited Center in Coral Gables, Florida, USA",
747,02.03.2014,,"Kenny King&ManikdefeatChris Sabin&Zema IonTNA House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
748,01.03.2014,,"Kenny King&ManikdefeatChris Sabin&Zema IonTNA House Show- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
749,28.02.2014,,"Three Way:ManikdefeatsChris SabinandZema IonTNA House Show- House Show @ Township Auditorium in Columbia, South Carolina, USA",
750,07.01.2014,,"Matt HardydefeatsManik(6:48)TNA Xplosion #542- TV-Show @ Manhattan Center in New York City, New York, USA",
751,02.11.2013,,"TNA X-Division Title:Chris Sabin(c) defeatsManikTNA House Show- House Show @ Soaring Eagle Casino in Mount Pleasant, Michigan, USA",
752,27.10.2013,,"Rich SwanndefeatsTJ PerkinsPWB Lucha Rulez 9- Event @ La Jamaica Hall in Stockton, California, USA",
753,24.10.2013,,"TNA World Heavyweight TitleTournament Qualifying Gauntlet Battle Royal:MagnusdefeatsChristopher DanielsandEric YoungandKazarianandKnuxandManikandSting(19:37)IMPACT Wrestling #486- TV-Show @ Maverik Center in Salt Lake City, Utah, USA",
754,24.10.2013,,"TNA X-Division Title:Chris Sabin(c) defeatsManik(6:35)TNA Xplosion #476- TV-Show @ Maverik Center in Salt Lake City, Utah, USA",
755,20.10.2013,,"TNA X-Division TitleUltimate X:Chris SabindefeatsManik(c) andAustin AriesandJeff HardyandSamoa Joe(11:50) -TITLE CHANGE !!!TNA Bound For Glory 2013- Pay Per View @ Viejas Arena in San Diego, California, USA",
756,26.09.2013,,"Jeff Hardy&ManikdefeatChris Sabin&Kenny King(7:07)IMPACT Wrestling #482- TV-Show @ Verizon Arena in North Little Rock, Arkansas, USA",
